learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,mean_absolute_error_residuals_cv,median_absolute_error_residuals_cv,avg_sign_accuracy,validation_train_error_mean,validation_train_error_median,validation_train_error_std,validation_train_abserror_mean,validation_train_abserror_median,validation_train_abserror_std,validation_training_success,validation_training_improvement,validation_test_error_mean,validation_test_error_median,validation_test_error_std,validation_test_abserror_mean,validation_test_abserror_median,validation_test_abserror_std,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.01,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.85,True,PCA(n_components=0.85),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001CD6F848160>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001CD8B81AF40>,StandardScaler(),IsolationForest(contamination=0.05),"[1.16685762e+01 2.38700684e+02 1.21096277e+01 1.24243210e+02
 1.54499416e+01 3.37078646e-02 1.14412851e+01 1.36315823e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],12.109627248616421,9.435966212034183,0.5168539325842697,-0.28485422932596655,-1.4666221352006161,13.365342896923957,10.370574661368563,8.278430284289346,8.431134706444062,0.5446361590397599,0.03142842749059264,-1.0866792555666975,-1.2385635197930118,15.005716139494595,11.788098987318811,9.408682636307725,9.327529352930938,0.480225988700565,0.034723514612449186,0.03307597105152091,0.032993905440176406,0.03303491276234725
0.01,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.85,True,PCA(n_components=0.85),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001CD6F848160>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001CD8C8561C0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.16256714e+01 2.41266937e+02 1.20894556e+01 1.09183861e+02
 1.55327702e+01 1.01123594e-01 1.14167328e+01 3.02720070e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],12.089456095360612,10.005293804883914,0.550561797752809,0.6092187262482773,-0.5495145584050967,13.395581409103416,10.36737818199988,8.303927401880165,8.499988495556101,0.5611402850712678,0.028445279426126412,-0.16979806451681284,-0.483967790744241,15.017065321501775,11.824520125277157,9.517828833517196,9.237196497534953,0.5112994350282486,0.023525745306339416,0.025985512366232914,0.025752672855367646,0.0258688306451356
0.01,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.9,True,PCA(n_components=0.9),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001CD6F848160>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001CD8D8D8D60>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.17024937e+01  2.40276382e+02  1.21618576e+01  1.12309692e+02
  1.55008507e+01 -4.86891344e-02  1.14865742e+01  7.12043047e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],12.161858122424915,9.96896382205447,0.4756554307116105,-0.10701660599722553,-1.2981711205002278,13.44461491283846,10.452094344141617,8.415435807823286,8.452268240170541,0.5078769692423106,0.015398860191635267,-0.8810360869658441,-1.0023240658739643,15.017545691447808,11.87386809041578,9.505762525531868,9.215039725889001,0.5028248587570622,0.024763678799678356,0.020081269495656813,0.018989458198809792,0.019527734831946312
0.01,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.9,True,PCA(n_components=0.9),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001CD6F848160>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001CD8BD5FCD0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.16585569e+01 2.39896469e+02 1.21192112e+01 1.11652351e+02
 1.54885912e+01 9.36329588e-02 1.14452934e+01 8.69029760e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],12.119210524698317,9.79878510079107,0.5468164794007491,0.26794742919150216,-0.8538668011025221,13.41597611382256,10.409911349034072,8.377095362868724,8.462426039305836,0.5611402850712678,0.019884670156215797,-0.5732483141100049,-0.6263958984506497,15.010485506152907,11.843430593558054,9.455648727960199,9.218460551625574,0.4717514124293785,0.02990506492771413,0.024894867541964964,0.023886544127435703,0.02438549470664503
0.01,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001CD6F848160>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001CD8C1FB190>,StandardScaler(),IsolationForest(contamination=0.05),"[1.16046629e+01 2.38812408e+02 1.20256882e+01 1.20750244e+02
 1.54535561e+01 1.46067411e-01 1.13573723e+01 1.31698847e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],12.02568757852354,9.921729912524407,0.5730337078651685,0.4929635948339817,-0.6437788072604116,13.354943425043,10.306367629449396,8.243106600389243,8.502749559107274,0.5798949737434359,0.03556127815032188,-0.43333349494291695,-0.6917218926952636,14.96053418586342,11.748421323216087,9.44837126370255,9.251458403742323,0.5254237288135594,0.030651690719304663,0.033106484434813274,0.032924465344336726,0.033015349452138666
0.01,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001CD6F848160>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001CD9110C2B0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.15765610e+01 2.38387314e+02 1.20303040e+01 1.14662056e+02
 1.54397964e+01 1.08614229e-01 1.13616877e+01 1.49264932e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],12.030304253372176,9.680419425760252,0.5543071161048689,0.4042446040501458,-0.8472746885603781,13.351454411364294,10.338815727770482,8.20730821804007,8.453017925406012,0.5731432858214554,0.03974966825502971,-0.4403134389287752,-0.7438660117070982,14.942107138528815,11.762069268310215,9.480038937526608,9.204498988318463,0.5141242937853108,0.027402770326206742,0.03357621929061823,0.03244114592853656,0.033003803261677137
0.01,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001CD6F848160>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001CD91EF91C0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.16420794e+01 2.36380203e+02 1.20339251e+01 1.18175499e+02
 1.53746614e+01 1.16104871e-01 1.13659916e+01 2.32203603e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],12.033925739360487,9.937916082365255,0.5580524344569289,0.3177449916373139,-0.7234626750231414,13.098271582979823,10.119895598683177,7.988542187053886,8.31724612530311,0.5911477869467366,0.0653451678083753,-0.7584942067858095,-0.8787691440750176,14.98070135749573,11.74698575633589,9.370668149194977,9.306759413942775,0.53954802259887,0.03862358138400783,0.05198437459619157,0.048550442830244865,0.0502380772611615
0.01,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001CD6F848160>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001CD94112DC0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.16194277e+01 2.36755356e+02 1.20549097e+01 1.18031082e+02
 1.53868570e+01 1.16104871e-01 1.13819094e+01 2.16701627e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],12.054909525183007,10.024641923500607,0.5580524344569289,0.23352695205502427,-0.8383241247944644,13.118984981695892,10.140826522840436,7.96734339063804,8.321584926360073,0.6046511627906976,0.06782541477243675,-0.7858601647468504,-1.3137760677238421,14.881695435359475,11.687650429891493,9.496520795513835,9.224751487459054,0.5649717514124294,0.025711826910900897,0.04676862084166883,0.037288149477249524,0.04176021222155073
0.01,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001CD6F848160>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001CD94BA9250>,StandardScaler(),IsolationForest(contamination=0.05),"[1.19898252e+01 2.39855270e+02 1.20570841e+01 1.17319580e+02
 1.54872618e+01 7.11610466e-02 1.13827448e+01 8.86058807e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],12.057084483445735,9.55812487105445,0.5355805243445693,0.1544022504132236,-0.9368827982876318,13.118293325324787,10.036673957298744,7.901759791840465,8.444111963503056,0.5828957239309828,0.07549865803677207,-0.7285798411576627,-1.0788303656542007,15.264030131388587,11.998912007300579,9.950943855613769,9.44146179350025,0.5,-0.020909353894965718,0.027294652070903175,-0.05783653718629828,
0.01,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001CD6F848160>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001CD95983550>,StandardScaler(),IsolationForest(contamination=0.05),"[1.16178789e+01 2.40173019e+02 1.19487200e+01 1.21661850e+02
 1.54975166e+01 1.16104864e-01 1.12890549e+01 7.54755735e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],11.948720793639833,9.290340190717028,0.5580524344569289,0.4842695809320651,-0.42711843933178817,13.284397053694663,10.087526692459145,7.952508051374762,8.653051967881996,0.5896474118529632,0.06956114091682583,-0.39548863976377024,-0.7874268883119009,15.321457974187494,11.999714439345393,9.701398715874815,9.513299616214542,0.4915254237288136,0.004692535842840556,0.037126838379833195,0.008791972633963736,0.01806704588528761
0.001,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001CD6F848160>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001CD968FCF10>,StandardScaler(),IsolationForest(contamination=0.05),"[1.16358366e+01 2.39757599e+02 1.20692959e+01 1.09523407e+02
 1.54841080e+01 1.91011235e-01 1.14038305e+01 9.26417112e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],12.069295696237127,9.773035509456388,0.5955056179775281,0.9448365546837203,-0.14071439952517362,13.221574543574754,10.231802513716422,8.15750343485941,8.422294290811008,0.6099024756189048,0.045576799185313654,-0.1087360929451715,-0.7902383264552082,14.889669854784131,11.724918420101478,9.800482057259025,9.157017501105873,0.559322033898305,-0.00547284258779365,0.02005197829876,-0.01243940342844518,
0.001,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001CD6F848160>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001CD98C50160>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.17912130e+01  2.41831390e+02  1.22306099e+01  1.12999191e+02
  1.55509291e+01 -7.86516815e-02  1.15539274e+01  6.94751740e-04]",[0. 0. 0. 0. 0. 0. 0. 0.],12.230609604072423,9.9253638842515,0.4606741573033708,-0.2924865410516239,-1.2598124112221536,13.43948004478918,10.456039814947248,8.403484525450503,8.443600488512885,0.5176294073518379,0.016797153341881185,-1.1092878413374672,-1.5523219654405027,15.037820814687459,11.890487009026845,9.469144178010627,9.251262541138258,0.5169491525423728,0.0285205097145188,0.022658831528199995,0.021142457168065665,0.02188751642063083
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001CD6F848160>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001CD969783A0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.16163435e+01 2.39226349e+02 1.20511389e+01 1.13005394e+02
 1.54669437e+01 1.53558046e-01 1.13849859e+01 1.14594102e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],12.051138518915987,9.935259322916014,0.5767790262172284,0.9226116057177811,-0.06442166924800885,13.204277518546535,10.208177850211161,8.215546112745562,8.421381572151063,0.5993998499624906,0.03878583932187954,-0.002353581606432193,-0.592227612587785,14.870878209096137,11.698619415873445,9.775720299669146,9.15956490075599,0.5225988700564972,-0.0029324293054771716,0.017926705008201184,-0.006344541945269676,
