learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,mean_absolute_error_residuals_cv,median_absolute_error_residuals_cv,avg_sign_accuracy,validation_train_error_mean,validation_train_error_median,validation_train_error_std,validation_train_abserror_mean,validation_train_abserror_median,validation_train_abserror_std,validation_training_success,validation_training_improvement,validation_test_error_mean,validation_test_error_median,validation_test_error_std,validation_test_abserror_mean,validation_test_abserror_median,validation_test_abserror_std,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.001,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x00000274978F44C0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x0000027495334130>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.07500486e+01  1.89713226e+02  1.11917620e+01  1.00847954e+02
  1.37736425e+01  4.85436879e-02  1.05171833e+01 -1.29806995e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],11.19176238440363,9.897779780698366,0.5242718446601942,-0.8204267780373142,-1.5374223531965536,13.61876478413951,10.567869774916604,8.277353340048926,8.616630572793818,0.538160469667319,-0.014579020423730802,-3.0015863346390934,-2.264230646611413,13.881992222466675,11.18040999786365,9.247561026084982,8.707381794318508,0.5307692307692308,0.03357946482284018,0.00950022219955469,-0.05153097403270044,
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x00000274978F44C0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x00000274994968E0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.07537079e+01 1.88164505e+02 1.11988544e+01 1.02749390e+02
 1.37173071e+01 4.85436879e-02 1.05209532e+01 6.87605143e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],11.198854730488268,9.820150916174773,0.5242718446601942,-0.4811865201141661,-1.1205356325177767,13.566412842225853,10.500310425560581,8.278246940329202,8.591090942809505,0.5303326810176126,-0.014688551581791534,-2.590024905107978,-1.916364137089534,13.83769587341223,11.084458136129095,9.214466172524972,8.626957875902082,0.5615384615384615,0.03703805741810477,0.01117475291815662,-0.048684335202727,
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x00000274978F44C0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000002749A32D040>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.07880220e+01  1.90268143e+02  1.12266121e+01  1.03952629e+02
  1.37937717e+01 -9.70873795e-03  1.05556784e+01 -4.22692299e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],11.226611923076192,10.189742961781622,0.49514563106796117,0.16699504470560111,-0.3883336728293245,13.530226241517209,10.385310005747897,8.237582358043174,8.661917831751268,0.5694716242661448,-0.00970417670170995,-2.042246146705862,-1.2496094417080328,13.855401207211763,10.999473698215228,9.137754296662512,8.616781713759437,0.5769230769230769,0.04505486659798729,0.01767534494813867,-0.024736172788802083,
0.01,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x00000274978F44C0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000002749E272A60>,StandardScaler(),IsolationForest(contamination=0.05),"[1.05712519e+01 1.84300552e+02 1.09847298e+01 1.08406136e+02
 1.35757341e+01 1.26213595e-01 1.03118849e+01 2.72697806e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],10.98472889315325,9.005007703898718,0.5631067961165048,0.3353989277461072,-0.5326868738745312,13.277739488652436,10.094938116438794,7.859073255939343,8.619946879195036,0.5968688845401174,0.0366907732608466,-1.7371538776473192,-1.5774291069525295,13.75831849159639,10.818804865060786,8.204343572001736,8.624299864007517,0.5538461538461539,0.14260137529603956,0.08964607427844308,0.058364571675728574,0.07233363482966883
0.01,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x00000274978F44C0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000002748A0E3730>,StandardScaler(),IsolationForest(contamination=0.05),"[1.05619125e+01 1.84130203e+02 1.09809141e+01 1.07784897e+02
 1.35694580e+01 1.26213595e-01 1.03096771e+01 2.81689763e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],10.980914437021022,9.113458235858252,0.5631067961165048,0.21308038872624877,-0.4185632252330458,13.25266289778272,10.069808909839573,7.798973209727432,8.606897762172371,0.598825831702544,0.04405740888797101,-2.026577505976378,-1.7015020966169483,13.818664224970155,10.87622494524473,7.969183827996633,8.711203779798733,0.5923076923076923,0.1671768503875242,0.10561712963774761,0.0697365936698768,0.08582178542844648
0.01,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x00000274978F44C0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x00000274A3C01610>,StandardScaler(),IsolationForest(contamination=0.05),"[1.07488508e+01 1.88497864e+02 1.11920204e+01 1.02894058e+02
 1.37294521e+01 4.85436805e-02 1.05150385e+01 5.11664152e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],11.192020771840774,10.157337193087463,0.5242718446601942,-0.4005657074384616,-1.1240626016725597,13.591403182394238,10.500658830060738,8.030411946145895,8.625947397289472,0.5518590998043053,0.015689296903740765,-2.564604722367285,-1.7075008611203437,13.857970432640249,11.143898998153176,9.528849442693641,8.574517893723657,0.5615384615384615,0.004183291999403042,0.009936294451571903,0.006605370898936539,0.008101414087286098
0.1,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x00000274978F44C0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x00000274A85465E0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.10998983e+01  1.95762375e+02  1.13588228e+01  1.56103912e+02
  1.39915104e+01  1.06796116e-01  1.06818933e+01 -3.32251787e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],11.358823263241547,9.868860728741003,0.5533980582524272,2.4485725522942725,1.8392897706745819,15.92816948552203,12.38851305524943,9.982911500413532,10.292602149430559,0.5596868884540117,-0.22363419259404135,5.479029583828357,2.9789503454643707,20.429396595678025,15.44556250852959,11.423374302867888,14.394373081231201,0.5615384615384615,-0.19380488284059116,-0.20871953771731627,-0.20765376815628406,
0.1,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x00000274978F44C0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x00000274AF2987C0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.03217182e+01 1.80490524e+02 1.06440811e+01 1.20732887e+02
 1.34346762e+01 6.79611564e-02 9.97743797e+00 4.73790169e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],10.644081008480024,8.74274524199075,0.5339805825242718,1.8105639717869084,1.6510956283538547,13.910184594446994,10.741766611793048,8.183601723274647,9.009217999257311,0.5909980430528375,-0.0030876149463579254,-0.4023639032890328,-1.1987746223374502,14.675109597129081,11.444371896971493,8.658906389106011,9.139641442512406,0.5615384615384615,0.09509708311149465,0.04600473408256836,-0.006382455654305137,
0.1,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x00000274978F44C0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x00000274B398FFD0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.06989813e+01 1.80814590e+02 1.09568605e+01 1.21676079e+02
 1.34467316e+01 1.84466019e-01 1.02902288e+01 4.56686020e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],10.956859947777618,9.244594493287767,0.5922330097087378,-0.22161950712633408,-0.9678715192745502,13.651799490010589,10.414175716897885,8.252752055422683,8.817773414587881,0.5772994129158513,-0.011563570166642756,-1.8064736847231297,-2.671401187477895,15.44952117785327,12.196294722197825,10.690670782267901,9.595501362614597,0.5076923076923077,-0.11723337101092472,-0.06439847058878374,-0.02105075321141247,
0.001,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x00000274978F44C0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x00000274B6737AC0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.06259604e+01 1.86131638e+02 1.10603695e+01 1.06216362e+02
 1.36430073e+01 4.85436879e-02 1.03968153e+01 1.76054239e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],11.060369110131386,9.64418344702139,0.5242718446601942,1.1370407990324225,0.2597908952727481,13.305833173215355,10.15738780389389,7.967851522903514,8.658277378552809,0.5655577299412916,0.02335750802425019,-0.9922271593007399,-1.1379149356490914,13.780781699149346,10.831563798303549,8.201015550554413,8.524660561280255,0.5769230769230769,0.14294917167814847,0.08315333985119933,0.040153966521455524,0.05778353073785186
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x00000274978F44C0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x00000274BCE40550>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.07843695e+01  1.90003662e+02  1.12177649e+01  1.08347198e+02
  1.37841816e+01 -2.91262120e-02  1.05551386e+01 -2.83098221e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],11.217765130661881,10.108478774684812,0.4854368932038835,1.044313037679328,0.06365116198541321,13.41411683374158,10.263628072826238,8.12865326427987,8.688074831781558,0.5538160469667319,0.0036475758097230288,-1.0872420584699647,-0.9254922999540112,13.880928179794898,10.967790348595292,8.613399444828593,8.523291700122703,0.5769230769230769,0.0998528068443586,0.05175019132704081,0.007038054805956124,0.01908456661227675
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x00000274978F44C0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x00000274BF57BD90>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.06669617e+01  1.86386246e+02  1.11089849e+01  1.02997688e+02
  1.36523352e+01 -2.91262046e-02  1.04366360e+01  1.62616372e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],11.108985679432838,9.830260792630316,0.4854368932038835,0.23998697610316028,-0.3960536047998271,13.48027100335848,10.358489545279108,8.098597282824677,8.617814021393253,0.5577299412915852,0.007331623955298967,-1.9501577384468305,-1.5066366763927896,13.818767901860468,11.013108884983417,9.409457443609586,8.518342225984664,0.5692307692307692,0.01666040670296844,0.011996015329133703,0.010182367522643692,0.011052051252528053
0.01,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x00000274978F44C0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x00000274C76F5E20>,StandardScaler(),IsolationForest(contamination=0.05),"[1.05431900e+01 1.83131866e+02 1.09594355e+01 1.04995697e+02
 1.35326223e+01 1.26213595e-01 1.02936125e+01 3.34380865e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],10.95943659563546,9.146588881610205,0.5631067961165048,0.21289519709044877,-0.6028673479395628,13.294421190120744,10.142265860174058,7.692052266575821,8.58602318119241,0.589041095890411,0.057163016599638586,-1.9507635348902375,-1.7034049668566307,13.729594357480678,10.865647137151761,8.452153744860777,8.565000886200664,0.5769230769230769,0.11670386143252008,0.08693343901607933,0.07673853518063586,0.08167707614936437
