learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,mean_absolute_error_residuals_cv,median_absolute_error_residuals_cv,avg_sign_accuracy,validation_train_error_mean,validation_train_error_median,validation_train_error_std,validation_train_abserror_mean,validation_train_abserror_median,validation_train_abserror_std,validation_training_success,validation_training_improvement,validation_test_error_mean,validation_test_error_median,validation_test_error_std,validation_test_abserror_mean,validation_test_abserror_median,validation_test_abserror_std,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.001,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_70_10 at 0x000002DF0DEE43A0>, 'description': 'Step Decay 70% every 10 epochs'}",True,0.4,val_loss,<keras.src.engine.sequential.Sequential object at 0x000002E24A7DE4F0>,StandardScaler(),IsolationForest(contamination=0.05),"[2.37983243e+00 2.34536046e+02 1.15708637e+01 9.85996048e+02
 1.52976023e+01 1.10328058e-01 1.09079199e+01 3.43611042e-02]","[2.29855149e-04 4.70343155e+02 2.07664453e-01 4.89227036e+05
 5.19407996e-01 7.70463969e-04 2.07202479e-01 1.16863572e-04]",11.570863408097983,8.786759783824285,0.5551640301853431,1.9137373720451174,1.5160801708698273,15.046951581387656,11.372334328197558,8.548596411943436,10.03254168582303,0.5566037735849056,0.07688332811636492,0.4821609519133272,-0.8086088001728058,16.33015394011507,12.367608408537484,9.139996886253357,10.64680268615918,0.5930232558139535,0.04537083612198492,0.06112708211917492,0.05706571881968103,0.05906150083159408
0.001,64,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_70_10 at 0x000002DF0DEE43A0>, 'description': 'Step Decay 70% every 10 epochs'}",True,0.4,val_loss,<keras.src.engine.sequential.Sequential object at 0x000002E26D849F40>,StandardScaler(),IsolationForest(contamination=0.05),"[2.89334114e+00 2.31522675e+02 1.15008958e+01 1.15442735e+03
 1.51987693e+01 1.21960148e-01 1.08394702e+01 4.67906594e-02]","[2.46195010e-02 4.64598600e+02 2.03704179e-01 8.54027858e+05
 5.20086437e-01 2.02108253e-03 2.03786704e-01 1.90057667e-04]",11.500895627801498,8.726903999845186,0.5609800764105964,1.5199028134929944,1.1701388955116272,15.026847701294544,11.350825273181773,8.609892934560776,9.95907290037061,0.5732946298984035,0.07026424830140203,0.26768458059938377,-0.6114290356636047,16.25174613357584,12.32584752636247,9.229808747768402,10.567569031311066,0.5930232558139535,0.03599041473547603,0.05312733151843903,0.04759959450563099,0.05028756742420463
0.001,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_70_10 at 0x000002DF0DEE43A0>, 'description': 'Step Decay 70% every 10 epochs'}",True,0.4,val_loss,<keras.src.engine.sequential.Sequential object at 0x000002E26D8495E0>,StandardScaler(),IsolationForest(contamination=0.05),"[4.17009592e+00 2.29786585e+02 1.14878743e+01 1.12126411e+03
 1.51418104e+01 1.45183288e-01 1.08242356e+01 5.39158185e-02]","[7.55764655e-03 4.54185604e+02 2.16570991e-01 9.65720891e+05
 5.12164824e-01 2.16030788e-03 2.14678635e-01 1.65476282e-04]",11.48787437926403,8.638430510958036,0.5725916453537937,1.3341368679714176,1.0671334266662598,15.051026341053742,11.397164698373878,8.551630973815918,9.915891911626282,0.5718432510885341,0.07655564219912625,0.18574053196366444,-0.8274924010038376,16.227862518479867,12.36570658635839,9.146452069282532,10.482007110157687,0.562015503875969,0.0446966229844412,0.060626132591783725,0.056440655711063034,0.05849597145706807
0.01,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_70_10 at 0x000002DF0DEE43A0>, 'description': 'Step Decay 70% every 10 epochs'}",True,0.4,val_loss,<keras.src.engine.sequential.Sequential object at 0x000002E277F1B8E0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.63268363e+00  2.42856206e+02  1.17644297e+01  8.77336965e+02
  1.55735242e+01 -2.85118756e-03  1.10975850e+01 -1.86836720e-03]","[2.02046558e-03 3.03977746e+02 1.54794280e-01 4.30426667e+05
 3.21548611e-01 2.57552274e-03 1.52534319e-01 4.39010670e-04]",11.764429533611832,8.998498901724815,0.4985744056076537,2.7967096926057806,2.266611471772194,15.144938845175412,11.567229197197019,8.798675298690796,10.163585895792846,0.5087082728592163,0.04987866226033513,1.1459319754395374,-0.5130701065063477,16.438392641554373,12.432966755688653,9.317561626434326,10.786977637882528,0.5813953488372093,0.026825044305784407,0.03835185328305977,0.03488742291465084,0.03657864575195132
0.01,64,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_70_10 at 0x000002DF0DEE43A0>, 'description': 'Step Decay 70% every 10 epochs'}",True,0.4,val_loss,<keras.src.engine.sequential.Sequential object at 0x000002E2787C7850>,StandardScaler(),IsolationForest(contamination=0.05),"[1.60959903e+00 2.41417592e+02 1.17410552e+01 1.27662421e+03
 1.55265789e+01 2.03751077e-02 1.10752678e+01 4.24140692e-03]","[4.50857431e-03 3.21999971e+02 1.76058400e-01 1.09938333e+06
 3.42949830e-01 2.96921933e-03 1.73105281e-01 4.71525267e-04]",11.741055233946467,9.09744644165039,0.5101875532821825,2.8217178296476213,2.1972983479499817,14.948495643642046,11.397851567645118,8.70286738872528,10.070751304964839,0.5283018867924528,0.06022444006122992,1.067436887196792,-0.5397396683692932,16.388967497127506,12.389736968995065,9.329059958457947,10.753568269687491,0.6007751937984496,0.025624098263646287,0.042924269162438106,0.03595161898184262,0.03928354579212563
0.01,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_70_10 at 0x000002DF0DEE43A0>, 'description': 'Step Decay 70% every 10 epochs'}",True,0.4,val_loss,<keras.src.engine.sequential.Sequential object at 0x000002E27D511A60>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.68136080e+00  2.43522288e+02  1.17974354e+01  1.25569869e+03
  1.55920232e+01 -7.20532921e-03  1.11321754e+01 -3.72807185e-03]","[7.74465385e-03 3.88367358e+02 2.00918065e-01 1.26688489e+06
 4.11095164e-01 2.57507432e-03 1.96150276e-01 1.51482544e-04]",11.797435595409594,9.116647601127625,0.49639733510151246,2.981655387518757,2.352525234222412,15.256402321364947,11.692544262639974,8.877344369888306,10.239124008446945,0.4941944847605225,0.04138361492337559,1.3836803094361179,-0.09818202257156372,16.509916718831086,12.463259098603745,9.555600583553314,10.888624142073898,0.5658914728682171,0.0019630084174939253,0.021673311670434757,0.0037482220380621665,0.009013122901686934
0.1,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_70_10 at 0x000002DF0DEE43A0>, 'description': 'Step Decay 70% every 10 epochs'}",True,0.4,val_loss,<keras.src.engine.sequential.Sequential object at 0x000002E27D3806D0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.63050783e+00  2.44460363e+02  1.18171698e+01  1.14337975e+03
  1.56222610e+01 -2.60869519e-02  1.11474781e+01 -7.65492519e-03]","[1.27047382e-02 3.84558554e+02 1.95780111e-01 1.10969723e+06
 4.05325422e-01 1.51611159e-03 1.93499159e-01 1.49796662e-04]",11.81717022765802,9.146439015865326,0.48695652173913045,2.661270772749004,2.13794669508934,15.42681621156136,11.805742643243688,9.002981543540955,10.276058957673733,0.4876632801161103,0.027816736336726624,1.1239044918108356,-0.9430195093154907,16.50847474697904,12.52069050812906,9.505957245826721,10.789816170248526,0.5581395348837209,0.007148018716275088,0.017482377526500857,0.011373427421939931,0.014100870610023028
0.1,64,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_70_10 at 0x000002DF0DEE43A0>, 'description': 'Step Decay 70% every 10 epochs'}",True,0.4,val_loss,<keras.src.engine.sequential.Sequential object at 0x000002E28605DBB0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.59941232e+00  2.44398590e+02  1.17966493e+01  9.54770320e+02
  1.56216221e+01 -2.60837940e-02  1.11294063e+01 -7.77864456e-03]","[4.68231070e-03 3.45598239e+02 1.62673124e-01 6.41932130e+05
 3.63514774e-01 1.64816111e-03 1.61914339e-01 2.06559297e-04]",11.79664994966194,9.009602427482605,0.48695810047046195,2.5203661015054486,2.0328980684280396,15.447414769308095,11.791271695680646,8.926111221313477,10.288071948005179,0.4862119013062409,0.03611754650506162,0.9853518951770871,-1.082502007484436,16.538045647703328,12.53992655642273,9.626245081424713,10.799075205405765,0.5581395348837209,-0.005415473082536466,0.015351036711262575,-0.012741393599946206,
0.1,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_70_10 at 0x000002DF0DEE43A0>, 'description': 'Step Decay 70% every 10 epochs'}",True,0.4,val_loss,<keras.src.engine.sequential.Sequential object at 0x000002E28B6549A0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.57130869e+00  2.43314946e+02  1.17792260e+01  1.07523206e+03
  1.55872653e+01 -2.17328159e-02  1.11130438e+01 -3.50338221e-03]","[4.56468623e-03 3.33077702e+02 1.71347815e-01 8.77625907e+05
 3.52116164e-01 1.38986726e-03 1.69473488e-01 4.26078797e-04]",11.779225554051711,9.075257440408071,0.48913359224527175,2.5978941280930066,1.910670518875122,15.279043208438184,11.659516354625387,8.859398007392883,10.20588408313985,0.488388969521045,0.04332154550529498,1.0169746946225795,-0.3392453193664551,16.436648608778896,12.439473002109416,9.523786544799805,10.763785934788128,0.5736434108527132,0.005285833314789377,0.02430368941004218,0.009422045542823401,0.015132431016860848
0.001,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_70_10 at 0x000002DF0DEE43A0>, 'description': 'Step Decay 70% every 10 epochs'}",True,0.4,val_loss,<keras.src.engine.sequential.Sequential object at 0x000002E2941867C0>,StandardScaler(),IsolationForest(contamination=0.05),"[2.43575541e+00 2.35130066e+02 1.15947908e+01 8.53592545e+02
 1.53175961e+01 8.85510395e-02 1.09312900e+01 3.17579309e-02]","[6.85475933e-04 4.55418909e+02 2.04189293e-01 3.16886328e+05
 5.01316184e-01 6.55114905e-04 2.04129730e-01 1.06313083e-04]",11.594789867553827,8.894266292452812,0.5442755201919738,1.928248653282967,1.5692427158355713,15.053849189164657,11.390884460089255,8.595826864242554,10.024606798256436,0.5544267053701016,0.07178316712654358,0.5158752548948738,-0.8237860947847366,16.344768156940894,12.38036522332781,9.188825786113739,10.655926572306631,0.5968992248062015,0.040270889981203734,0.056027028553873655,0.05159602606937704,0.05376590021431239
0.001,64,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_70_10 at 0x000002DF0DEE43A0>, 'description': 'Step Decay 70% every 10 epochs'}",True,0.4,val_loss,<keras.src.engine.sequential.Sequential object at 0x000002E29ACB2EE0>,StandardScaler(),IsolationForest(contamination=0.05),"[2.91296458e+00 2.33212825e+02 1.15478913e+01 1.01565580e+03
 1.52536856e+01 1.05983390e-01 1.08863611e+01 3.99512251e-02]","[1.37475971e-02 4.83792344e+02 2.18521722e-01 5.30476752e+05
 5.37890485e-01 1.22014650e-03 2.16481856e-01 1.90165639e-04]",11.547892042879639,8.850185296187798,0.5529916958731963,1.6610629816467946,1.1596181392669678,15.089538218509324,11.411962505575968,8.624228954315186,10.006389564321298,0.5602322206095791,0.06871617909728572,0.3815926330149636,-0.6232179999351501,16.271124342232984,12.343863891365455,9.31674413383007,10.57978298182581,0.5852713178294574,0.0269104275166311,0.04781330330695841,0.03867504708774705,0.04300211339942897
0.001,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_70_10 at 0x000002DF0DEE43A0>, 'description': 'Step Decay 70% every 10 epochs'}",True,0.4,val_loss,<keras.src.engine.sequential.Sequential object at 0x000002E2A0908130>,StandardScaler(),IsolationForest(contamination=0.05),"[4.23339001e+00 2.30731934e+02 1.14896269e+01 1.20382040e+03
 1.51733573e+01 1.29206531e-01 1.08275976e+01 4.99654611e-02]","[1.71007962e-02 4.46876588e+02 2.00765688e-01 1.11995598e+06
 5.01157688e-01 1.16478784e-03 1.99636797e-01 6.46117467e-05]",11.489626914726273,8.760995129744211,0.5646032648163936,1.499118170910481,1.2761352062225342,15.109692985285161,11.44472505826184,8.811481907963753,9.973713286622603,0.5631349782293179,0.04849574581879518,0.34440425943669883,-0.42423009872436523,16.27360157875247,12.375780831343791,9.360920786857605,10.54482241999366,0.5813953488372093,0.022296386410552385,0.03539606611467378,0.030548024307015646,0.032882820560952306
