learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,mean_absolute_error_residuals_cv,median_absolute_error_residuals_cv,avg_sign_accuracy,validation_train_error_mean,validation_train_error_median,validation_train_error_std,validation_train_abserror_mean,validation_train_abserror_median,validation_train_abserror_std,validation_training_success,validation_training_improvement,validation_test_error_mean,validation_test_error_median,validation_test_error_std,validation_test_abserror_mean,validation_test_abserror_median,validation_test_abserror_std,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.01,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.85,True,PCA(n_components=0.85),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x0000023649EE2EE0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000002360BCE6F10>,StandardScaler(),IsolationForest(contamination=0.05),"[ 9.54367733e+00  1.67341721e+02  9.99369717e+00  1.60460480e+02
  1.29360628e+01 -1.01298705e-01  9.32845306e+00  3.77261639e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],9.993696568567643,8.351127833128595,0.44935064935064933,0.38984529343092245,-0.7365533184110462,12.48874750065761,9.58142770701404,7.60748291158507,8.016818306067266,0.514033264033264,0.0136262671595384,-1.073145850556905,-1.6597928988607815,12.668617334109738,9.79600702456489,7.767298981357407,8.09627393019349,0.4759887005649718,-0.02557763725986445,-0.0059756850501630245,0.05832431188841996,
0.01,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.85,True,PCA(n_components=0.85),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x0000023649EE2EE0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000002360CC574C0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 9.50498581e+00  1.67430878e+02  9.96756554e+00  1.63428436e+02
  1.29395084e+01 -3.37662324e-02  9.30862713e+00  3.24183702e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],9.96756516320886,8.416091226782163,0.4831168831168831,0.6870221682053804,-0.4334121665315137,12.47512351553945,9.540205504050451,7.628757826180513,8.064620301876866,0.5254677754677755,0.010867796694437257,-0.8901816667729816,-1.4648419756077018,12.636451257547671,9.73673656925431,7.742526896913311,8.095388328114787,0.501412429378531,-0.022306783917517937,-0.00571949361154034,0.04238584899075339,
0.01,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.9,True,PCA(n_components=0.9),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x0000023649EE2EE0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000002360F085F70>,StandardScaler(),IsolationForest(contamination=0.05),"[ 9.53340530e+00  1.67093262e+02  9.97788620e+00  1.34505661e+02
  1.29264555e+01 -1.81818213e-02  9.31496620e+00  5.25176525e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],9.977886821460745,8.53713129401836,0.4909090909090909,0.7816733420813845,-0.4036643825581917,12.480886783265168,9.584471427998613,7.572212682877421,8.02957054249645,0.527027027027027,0.018199347053746387,-0.6327656465108638,-1.30259831869845,12.632638571106098,9.736950814703093,7.612696106462641,8.06487479635637,0.4957627118644068,-0.005164202483024266,0.00651757228536106,-0.014420264038417313,
0.01,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.9,True,PCA(n_components=0.9),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x0000023649EE2EE0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x0000023608B8DA30>,StandardScaler(),IsolationForest(contamination=0.05),"[9.49783802e+00 1.67196899e+02 9.95897770e+00 1.53065842e+02
 1.29304638e+01 2.59740395e-03 9.29777145e+00 4.63479757e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],9.95897707019203,8.367148324257466,0.5012987012987012,0.8022630663907331,-0.3307270415015758,12.472379939740211,9.542664022519535,7.601840741638213,8.068111989798595,0.527027027027027,0.014357821642996526,-0.7156734357202954,-1.2500689351281489,12.63326635000086,9.724296006539493,7.662998985832935,8.088055872787566,0.5028248587570622,-0.01180608768607571,0.0012758669784604078,-0.13285844383463896,
0.01,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x0000023649EE2EE0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x0000023604524B20>,StandardScaler(),IsolationForest(contamination=0.05),"[9.51777744e+00 1.67699615e+02 9.96232796e+00 1.04123482e+02
 1.29498882e+01 1.29870167e-02 9.29845047e+00 1.64198875e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],9.96232810892696,8.3131547205108,0.5064935064935064,1.1107883669261207,0.023643932225310943,12.503318406017028,9.600168405530816,7.671065558021407,8.08432454651731,0.5311850311850311,0.005382245708793106,-0.2419820355158643,-0.782678953824658,12.671576359830556,9.749631343372249,7.537675793889654,8.089358777141234,0.5070621468926554,0.00474132002869641,0.0050617828687447575,0.005041494279819703,0.005051628388793663
0.01,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x0000023649EE2EE0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x0000023611B7EF70>,StandardScaler(),IsolationForest(contamination=0.05),"[ 9.55243206e+00  1.67971130e+02  1.00078011e+01  1.39699432e+02
  1.29603672e+01 -8.05194825e-02  9.34219265e+00  2.55703926e-05]",[0. 0. 0. 0. 0. 0. 0. 0.],10.007801429508705,8.514661348557851,0.4597402597402597,0.8021277818370381,-0.3449927833633687,12.500437767728293,9.606176276126952,7.656781360968204,8.036048686887183,0.5181912681912682,0.007234311225304528,-0.5902181621410709,-1.3528697972509214,12.665747346537481,9.786540426386106,7.664286323539507,8.05345663864464,0.4731638418079096,-0.011976065018817771,-0.0023708768967566217,0.03654284274275588,
0.01,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x0000023649EE2EE0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x0000023613F50C10>,StandardScaler(),IsolationForest(contamination=0.05),"[9.51321125e+00 1.66234467e+02 9.90920067e+00 1.58439621e+02
 1.28931942e+01 6.49350584e-02 9.24919701e+00 1.03643537e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],9.90920095555481,8.311498665006113,0.5324675324675324,0.8742120385521182,-0.26899341316919184,12.431046088856101,9.526469335104364,7.632241945584253,8.030861673195364,0.5628898128898129,0.010416051498047016,-0.5485884328978619,-1.0936389398316846,12.64161580635642,9.780584246800652,7.733561660202714,8.019768891148338,0.4731638418079096,-0.02112303313037837,-0.005353490816165677,0.04109815603243305,
0.01,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x0000023649EE2EE0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x0000023614DB55B0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 9.55426788e+00  1.66923355e+02  9.98554420e+00  1.79167038e+02
  1.29198818e+01 -3.89610380e-02  9.31699276e+00  6.26325607e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],9.985543421691398,8.294153529742422,0.4805194805194805,0.5536325423886398,-0.7640607259261071,12.398063050617179,9.494054244129876,7.663390159687788,7.989661860829953,0.5535343035343036,0.006377425243648229,-0.9559758498417441,-1.542444921008976,12.67168744504856,9.853315232262204,7.859348906764316,8.016339591360213,0.4887005649717514,-0.03773171362995754,-0.015677144193154656,0.01534917201915305,
0.01,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x0000023649EE2EE0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x0000023616133220>,StandardScaler(),IsolationForest(contamination=0.05),"[9.58570480e+00 1.64025772e+02 9.81257057e+00 2.01342041e+02
 1.28072548e+01 4.93506491e-02 9.15665054e+00 2.35133171e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],9.812568883415507,8.213075981153569,0.5246753246753246,0.6166343429384276,-0.5604346185484894,12.247155772836843,9.289973377836933,7.483842805827938,8.001548296283179,0.5821205821205822,0.02965724009261351,-1.2094863031466092,-1.5361113862825615,12.94263848282212,9.939704152416997,7.7597851783275615,8.368951923956452,0.4830508474576271,-0.02458553068888263,0.0025358547018654396,-0.28753184711574226,
0.01,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x0000023649EE2EE0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x0000023618560520>,StandardScaler(),IsolationForest(contamination=0.05),"[9.46553326e+00 1.65157806e+02 9.83941841e+00 1.98139008e+02
 1.28513737e+01 5.97402602e-02 9.18217945e+00 1.67739391e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],9.839417207104248,8.113983648930397,0.5298701298701298,0.7028808464055023,-0.6577744745861173,12.28986651359584,9.31281838540253,7.401639764119873,8.04744868698849,0.5795218295218295,0.040315551395153165,-1.1341138775389563,-1.457615058190943,12.771570340357815,9.807455826626907,7.954888193317646,8.250988083383971,0.5,-0.05034651782431519,-0.005015483214581014,0.4046963253734538,
0.001,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x0000023649EE2EE0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000002361945D670>,StandardScaler(),IsolationForest(contamination=0.05),"[ 9.52773952e+00  1.67117355e+02  9.98225021e+00  1.41596710e+02
  1.29273882e+01 -4.93506528e-02  9.31832790e+00  5.10835648e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],9.982249949193426,8.135859497632344,0.4753246753246753,0.5565699284379191,-0.5934276885301712,12.465387188477022,9.549997049321188,7.542968276375625,8.027822750967536,0.5306652806652806,0.021991128743055526,-0.8742014814666496,-1.5314576218063092,12.633586335505377,9.752140778018669,7.450962170250845,8.07056659003172,0.4887005649717514,0.01619080246308944,0.019090965603072482,0.018650393532838243,0.018869393774554082
0.001,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x0000023649EE2EE0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x0000023608CCC3A0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 9.51898098e+00  1.68009689e+02  9.97341347e+00  1.09901184e+02
  1.29618549e+01 -4.41558436e-02  9.31223774e+00 -2.03967094e-04]",[0. 0. 0. 0. 0. 0. 0. 0.],9.973412873146689,8.22427777269597,0.4779220779220779,0.9350169526313076,-0.17456291579310299,12.489053406169766,9.574594464720402,7.729240402882239,8.070355342737223,0.5275467775467776,-0.0021606090763827317,-0.4288044254124888,-0.9506167237912269,12.679475313344332,9.782062430304563,7.598477465123312,8.070262534873534,0.481638418079096,-0.0032868033221533028,-0.0027237061992680172,-0.0026072918922157738,
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x0000023649EE2EE0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x0000023608E62580>,StandardScaler(),IsolationForest(contamination=0.05),"[ 9.54259014e+00  1.67754211e+02  9.99428272e+00  1.36856155e+02
  1.29519968e+01 -5.45454547e-02  9.33278370e+00  1.31696463e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],9.994282892895997,8.33019780746568,0.4727272727272727,0.724786734651272,-0.4199599911108314,12.480519626056534,9.561388557243863,7.646703408313445,8.051165605019822,0.5296257796257796,0.0085410020052899,-0.6867036088104287,-1.1825856232638738,12.62036937951835,9.719880328121498,7.5091150520725005,8.070703128881599,0.5042372881355932,0.008512419632500517,0.008526710818895208,0.00852668686616444,0.008526698842521415
