learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,mean_absolute_error_residuals_cv,median_absolute_error_residuals_cv,avg_sign_accuracy,validation_train_error_mean,validation_train_error_median,validation_train_error_std,validation_train_abserror_mean,validation_train_abserror_median,validation_train_abserror_std,validation_training_success,validation_training_improvement,validation_test_error_mean,validation_test_error_median,validation_test_error_std,validation_test_abserror_mean,validation_test_abserror_median,validation_test_abserror_std,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 64, 'activation': <function gelu at 0x00000201C6FE9A60>, 'l2_reg': 0.001, 'l1_reg': 0.001}]",,False,,3,False,"{'enabled': False, 'contamination': 0.05, 'remove_outliers': True}",False,False,,True,0.2,loss,<keras.src.engine.sequential.Sequential object at 0x0000020A33352970>,StandardScaler(),,"[ 1.22233734e+01  2.77606201e+02  1.25493739e+01  4.20796565e+02
  1.66601073e+01  1.09816092e-01  1.18798440e+01 -1.03827715e-02]","[1.53863700e-02 5.25636732e+01 1.28964817e-02 5.05809051e+04
 4.70438423e-02 9.92488485e-05 1.30716543e-02 2.82286909e-06]",12.549373544856428,9.680427896118339,0.5549080470430394,0.6496725619797471,0.12375827838249798,15.652936501458669,11.473013707577122,8.433886670560238,10.667802245389275,0.6337784707158352,0.14548060131869456,0.4035072044065516,0.2630043504612558,17.532044475887435,13.078027698728699,10.141097675733668,11.682505200380508,0.5621403912543153,0.01953054218706997,0.08250557175288226,0.03443785626945628,0.053303986918945105
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 64, 'activation': <function gelu at 0x00000201C6FE9A60>, 'l2_reg': 0.001, 'l1_reg': 0.001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,False,,True,0.2,loss,<keras.src.engine.sequential.Sequential object at 0x0000020A3A15D160>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.22646430e+01  2.79962657e+02  1.25912374e+01  3.68057658e+02
  1.67305463e+01  1.09070271e-01  1.19211702e+01 -1.89304749e-02]","[1.08121654e-02 5.79325439e+01 1.04142640e-02 2.32596393e+04
 5.14567255e-02 6.48086921e-05 1.04689649e-02 3.62085705e-06]",12.591234960843808,9.663729268217663,0.5545351358220069,0.4806074602517401,0.02760808176024132,15.851387918394153,11.636040495329949,8.643910235448175,10.77476044343856,0.6245593817787418,0.12420106349855661,0.06642608451942382,-0.04914116710445526,17.53237002203614,13.033799570590265,10.049570088428368,11.72556732644825,0.5598388952819332,0.028379683253415264,0.07629037337598593,0.04620224919407534,0.059369915292396644
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 64, 'activation': <function gelu at 0x00000201C6FE9A60>, 'l2_reg': 0.001, 'l1_reg': 0.001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,False,,True,0.2,loss,<keras.src.engine.sequential.Sequential object at 0x0000020A56286880>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.22827698e+01  2.79150869e+02  1.25916344e+01  3.34490499e+02
  1.67064368e+01  1.10561358e-01  1.19221729e+01 -1.60197814e-02]","[1.43264112e-02 5.15849045e+01 1.31803645e-02 1.07509334e+04
 4.58579347e-02 1.68259335e-04 1.32498896e-02 1.17036536e-05]",12.591635760610542,9.705048936103983,0.5552806791002115,0.3741477084962399,0.07916394687580741,15.605469055203185,11.429636881967854,8.403351643377622,10.631539329883443,0.6393709327548807,0.1485744030362214,0.06752795141633214,0.000575866603367281,17.72159059347294,13.121413705428385,10.093418975918501,11.910836293144232,0.5562715765247411,0.024140251160573202,0.0863573270983973,0.04153235777249037,0.05988842463553883
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 64, 'activation': <function gelu at 0x00000201C6FE9A60>, 'l2_reg': 0.001, 'l1_reg': 0.001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.02, 'remove_outliers': True}",False,False,,True,0.2,loss,<keras.src.engine.sequential.Sequential object at 0x0000020A7EECDC10>,StandardScaler(),IsolationForest(contamination=0.02),"[ 1.22729600e+01  2.79604614e+02  1.25942755e+01  2.61232961e+02
  1.67188638e+01  1.09273632e-01  1.19245291e+01 -1.74324910e-02]","[3.75640010e-02 9.47750488e+01 3.30942874e-02 7.93452056e+02
 8.42147614e-02 4.85983218e-05 3.29769784e-02 9.22947714e-05]",12.594275675822454,9.711943418239223,0.554636816950223,0.5425577892648746,0.08644108870101919,15.775951622267407,11.578878320953024,8.553955879479897,10.728469650933212,0.6293383947939263,0.13331521752662712,0.2657924024857744,0.10484290363074855,17.534646635060255,13.132483620909607,10.163661607658694,11.621209574144386,0.5553509781357883,0.017348998649273653,0.07533210808795038,0.030702519649347643,0.0480924685246773
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 64, 'activation': <function gelu at 0x00000201C6FE9A60>, 'l2_reg': 0.001, 'l1_reg': 0.001}]",,False,,3,False,"{'enabled': False, 'contamination': 0.05, 'remove_outliers': True}",False,False,,True,0.2,loss,<keras.src.engine.sequential.Sequential object at 0x0000020AAAE6CFA0>,StandardScaler(),,"[ 1.28054959e+01  2.81184723e+02  1.26264391e+01  3.08489731e+02
  1.67672227e+01  1.10900568e-01  1.19567897e+01 -2.34272877e-02]","[1.45676844e-02 5.09199253e+01 1.25520813e-02 3.94807799e+03
 4.49818975e-02 1.05331423e-04 1.25285500e-02 4.21849959e-06]",12.626437259901293,9.775595718593523,0.5554502832082903,0.481165357330191,0.13116283468729295,15.669557478552868,11.45566350022088,8.376221069820726,10.701863631822283,0.6365238611713666,0.15132326631922516,0.26269832808349985,0.13480127115772822,17.691375698062526,13.134127068664124,10.173292504456487,11.854477858238562,0.5575373993095513,0.016417856827794137,0.08387056157350965,0.029621880127340117,0.04984379320580649
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 64, 'activation': <function gelu at 0x00000201C6FE9A60>, 'l2_reg': 0.001, 'l1_reg': 0.001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,False,,True,0.2,loss,<keras.src.engine.sequential.Sequential object at 0x0000020ACC4D07F0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.28274698e+01  2.82038900e+02  1.26453158e+01  3.28255178e+02
  1.67925358e+01  1.06290832e-01  1.19753396e+01 -2.65336037e-02]","[1.68388447e-02 5.65205049e+01 1.61102142e-02 8.02977090e+03
 4.96432480e-02 2.22367767e-04 1.60796932e-02 6.54689191e-05]",12.645317824434457,9.753924219362846,0.5531454167652788,0.19955716656968842,-0.18681039119769016,15.759602074262785,11.536850502174843,8.505026420388017,10.73785132478124,0.6329311279826464,0.13827273872583212,0.07589347172747975,-0.0867276371917658,17.806436277880664,13.122550906509598,10.089341879245763,12.03552129285852,0.5621403912543153,0.024534436178013246,0.08140358745192268,0.04167437565858656,0.05824468802756204
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 64, 'activation': <function gelu at 0x00000201C6FE9A60>, 'l2_reg': 0.001, 'l1_reg': 0.001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,False,,True,0.2,loss,<keras.src.engine.sequential.Sequential object at 0x0000020AF6A2C910>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.27932161e+01  2.82134562e+02  1.26141777e+01  2.66528656e+02
  1.67939676e+01  1.05070839e-01  1.19436871e+01 -2.66015927e-02]","[1.84608089e-02 1.11074387e+02 1.84746413e-02 1.55389309e+03
 9.72284644e-02 2.81214822e-04 1.85202413e-02 1.98424284e-04]",12.614178546531301,9.71848533901722,0.552535419604134,0.4974507201096682,0.059973904338386674,15.773996870475044,11.500250535247925,8.44592246072904,10.807691599617755,0.6340496203904555,0.1442611379112006,0.14790023656925588,-0.04753698241447868,17.651630896127052,13.095238972312849,10.091161214826302,11.83625492472155,0.5624856156501726,0.024358537766690478,0.08430983783894554,0.041679482088299,0.05927892016624226
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 64, 'activation': <function gelu at 0x00000201C6FE9A60>, 'l2_reg': 0.001, 'l1_reg': 0.001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.02, 'remove_outliers': True}",False,False,,True,0.2,loss,<keras.src.engine.sequential.Sequential object at 0x0000020B245A4340>,StandardScaler(),IsolationForest(contamination=0.02),"[ 1.27464561e+01  2.81861023e+02  1.25766306e+01  2.62726903e+02
  1.67853597e+01  1.09612502e-01  1.19069703e+01 -2.55062183e-02]","[1.87860119e-02 1.28146620e+02 1.81113669e-02 7.72645659e+02
 1.12741254e-01 3.05010570e-05 1.82149022e-02 2.27765804e-04]",12.576630745123268,9.685243350205555,0.5548062521813985,0.40482930614595974,-0.04719922917727981,15.924488456540868,11.65532316569964,8.680311512377088,10.858271608677994,0.6232375271149675,0.1205128947470004,0.19668041148681983,-0.06040585073455418,17.518318830419915,13.067732172154043,10.048950558120817,11.668114889559018,0.556156501726122,0.028439581162316867,0.07447623795465863,0.046019191427870476,0.05854345609257339
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 64, 'activation': <function gelu at 0x00000201C6FE9A60>, 'l2_reg': 0.001, 'l1_reg': 0.001}]",,False,,3,False,"{'enabled': False, 'contamination': 0.05, 'remove_outliers': True}",False,False,,True,0.2,loss,<keras.src.engine.sequential.Sequential object at 0x0000020B4A42C160>,StandardScaler(),,"[ 1.22409099e+01  2.78827759e+02  1.25667162e+01  3.06521439e+02
  1.66975511e+01  1.11036586e-01  1.18976978e+01 -1.51002407e-02]","[1.69249161e-03 2.19095296e+01 2.82765106e-03 4.50568502e+03
 1.95328869e-02 3.22294246e-04 2.85518696e-03 1.45981406e-04]",12.566714669744359,9.643852635283135,0.5555182923498384,0.46293710688854467,0.0503526786900097,15.900384322980704,11.714372863654582,8.749740555089723,10.761289736128735,0.6217800976138829,0.11347836059361721,-0.0689354785853994,-0.13368948623779886,17.53566024463071,12.95791968904044,9.987392260835792,11.81427636497995,0.5647871116225547,0.034391208125476844,0.07393478435954703,0.05278513964325992,0.062471256725897546
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 64, 'activation': <function gelu at 0x00000201C6FE9A60>, 'l2_reg': 0.001, 'l1_reg': 0.001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,False,,True,0.2,loss,<keras.src.engine.sequential.Sequential object at 0x0000020B5AE7F250>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.23179468e+01  2.82010345e+02  1.26332235e+01  3.42851084e+02
  1.67914804e+01  1.05680903e-01  1.19639451e+01 -2.63723532e-02]","[1.10878431e-02 6.43698387e+01 1.01854415e-02 1.14583748e+04
 5.65291464e-02 1.16168617e-04 1.02185682e-02 5.03823551e-05]",12.633225171549308,9.794406223906346,0.5528404526493805,0.14921086083789695,-0.2687097028127958,15.787926520560962,11.55314067042681,8.558702243900365,10.761101476400116,0.6320498915401301,0.1328343170084048,-0.09689467091870725,-0.18651643086218073,17.709677854550634,13.105214160288991,10.01502311032304,11.911157592707674,0.5533947065592635,0.03171978094057759,0.0822770489744912,0.0512108235457517,0.06491128897886592
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 64, 'activation': <function gelu at 0x00000201C6FE9A60>, 'l2_reg': 0.001, 'l1_reg': 0.001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,False,,True,0.2,loss,<keras.src.engine.sequential.Sequential object at 0x0000020B7B46C190>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.23324467e+01  2.81900604e+02  1.26412328e+01  2.90045776e+02
  1.67874737e+01  1.09070132e-01  1.19708980e+01 -2.58088509e-02]","[2.99119715e-02 9.20803629e+01 2.54891235e-02 5.73561137e+02
 8.13391984e-02 2.95415477e-05 2.55773389e-02 8.57475436e-05]",12.641233570685435,9.756592391638609,0.5545350668926584,0.4508355427064307,0.05541589427163274,15.61594236423823,11.407201778949249,8.407947915163442,10.673905214599657,0.641675704989154,0.14810870986817062,0.44166588000097207,0.06226835430610134,17.6102316608882,13.161738127035171,10.123166029375856,11.707436225242846,0.5484464902186421,0.02126422350484366,0.08468646668650714,0.0371891381572141,0.05611966419759498
