learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,mean_absolute_error_residuals_cv,median_absolute_error_residuals_cv,avg_sign_accuracy,validation_train_error_mean,validation_train_error_median,validation_train_error_std,validation_train_abserror_mean,validation_train_abserror_median,validation_train_abserror_std,validation_training_success,validation_training_improvement,validation_test_error_mean,validation_test_error_median,validation_test_error_std,validation_test_abserror_mean,validation_test_abserror_median,validation_test_abserror_std,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.01,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.85,True,PCA(n_components=0.85),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x00000275D77FB280>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000002704A3C5EB0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.04847879e+01 2.04454544e+02 1.09280977e+01 1.26270569e+02
 1.42987604e+01 9.84848514e-02 1.02610521e+01 7.45880604e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],10.928098355049325,8.401344436482338,0.5492424242424242,0.22466875604570669,-0.25207308314564686,13.134271512942725,9.93170553759015,7.53439869603681,8.59336883297515,0.5686125852918877,0.03542972142555239,-0.5813751972182434,-1.4835923210197217,15.438387755761987,11.697351434105268,9.121904844786169,10.07691827071122,0.5135746606334841,-0.01283920987679488,0.011295255774378754,-0.04027262758324413,
0.01,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.85,True,PCA(n_components=0.85),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x00000275D77FB280>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000002704B2DC940>,StandardScaler(),IsolationForest(contamination=0.05),"[1.04860620e+01 2.05019348e+02 1.09514303e+01 1.19860176e+02
 1.43184967e+01 7.57575780e-02 1.02829990e+01 4.71687317e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],10.951429692457193,8.550139954091591,0.5378787878787878,0.5622403724473635,-0.019129154042769048,13.121191565164766,9.921012839271556,7.543764309678596,8.601211992298124,0.5663381349507203,0.034230714985366235,-0.2082746147664861,-1.2013644623337965,15.442796663693471,11.673443307270514,8.966013032096036,10.0967898955535,0.5113122171945701,0.0044700411050965436,0.01935037804523139,0.00790747874195352,0.012369830356210683
0.01,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.9,True,PCA(n_components=0.9),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x00000275D77FB280>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x00000275AD894D00>,StandardScaler(),IsolationForest(contamination=0.05),"[1.04449015e+01 2.01389496e+02 1.08729992e+01 1.21515526e+02
 1.41911764e+01 1.81818187e-01 1.02106485e+01 2.23382711e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],10.872998562096118,8.24980402710177,0.5909090909090909,0.3923067374275235,-0.10393721954457513,13.060017063627704,9.899509253637534,7.548475374824064,8.523111420625373,0.5754359363153905,0.0336275940724609,-0.3437254969226309,-1.0042289217281457,15.403038727226097,11.630446387736189,8.755576659318216,10.089499761925502,0.5090497737556561,0.02783557858441486,0.03073158632843788,0.030458679464346706,0.03059482860564492
0.01,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.9,True,PCA(n_components=0.9),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x00000275D77FB280>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x00000275F782FDF0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.04265976e+01 2.01287399e+02 1.08763456e+01 1.23832863e+02
 1.41875792e+01 1.59090906e-01 1.02156363e+01 2.28339434e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],10.87634573755392,8.394545038153968,0.5795454545454546,0.41514247322344056,-0.10774276753653389,13.047561988677453,9.877105967981121,7.508867235703455,8.53112574301511,0.579226686884003,0.03869831508507167,-0.4694007552608183,-1.1777750299570218,15.459978942384213,11.681227905933953,8.775476960280429,10.122810247956487,0.5,0.025625973743557642,0.032162144414314656,0.030833827294444695,0.03149098293623061
0.01,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x00000275D77FB280>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x00000275F808C190>,StandardScaler(),IsolationForest(contamination=0.05),"[1.04771576e+01 2.01076874e+02 1.08875875e+01 1.33586426e+02
 1.41801577e+01 1.43939391e-01 1.02214375e+01 2.38559842e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],10.887587103221398,8.250222964898324,0.571969696969697,0.5138268148891405,-0.02670392723350712,13.003670011660633,9.827504075107738,7.48196733024211,8.52681289635461,0.5784685367702805,0.04214210009715557,-0.30129952532402093,-0.9419515434869197,15.484090066668005,11.714669284935175,8.691019261899896,10.114512789715906,0.5067873303167421,0.03500362785761527,0.03857286397738542,0.03824259432237249,0.03840737414793162
0.01,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x00000275D77FB280>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x00000275F82FF400>,StandardScaler(),IsolationForest(contamination=0.05),"[1.04565487e+01 2.01650070e+02 1.08966751e+01 1.22134621e+02
 1.42003546e+01 1.36363640e-01 1.02379913e+01 2.10733414e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],10.896674827527008,8.392639876407987,0.5681818181818182,0.42375925560934263,-0.10543473412769917,13.01155692711784,9.879876031621434,7.52883042726039,8.473152350778104,0.577710386656558,0.03614258343107302,-0.1512411657423583,-0.6875248920388735,15.425543775085776,11.65714482680227,8.698681672002254,10.088268564161213,0.5248868778280543,0.03415284180734647,0.03514771261920975,0.03511955238178489,0.0351336296791302
0.01,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x00000275D77FB280>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x0000027601E9DAF0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.03638287e+01 1.95383362e+02 1.07293158e+01 1.30602203e+02
 1.39779596e+01 2.12121218e-01 1.00676260e+01 5.14956117e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],10.72931506744735,8.540448806938407,0.6060606060606061,0.5704851174110832,0.030886151017725183,12.784469152962144,9.660541413000331,7.389013048854895,8.388771214101707,0.6050037907505686,0.0540423114756053,-0.6972455539213946,-1.2138973748626756,15.69428485321032,11.912172678407451,8.815519822451138,10.22625075453894,0.5248868778280543,0.021179865000670657,0.03761108823813798,0.030432750420044247,0.03383206853530412
0.01,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x00000275D77FB280>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000002760249C100>,StandardScaler(),IsolationForest(contamination=0.05),"[1.03300695e+01 1.97304825e+02 1.07565804e+01 1.25358871e+02
 1.40465240e+01 1.89393938e-01 1.00932407e+01 4.21677232e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],10.756580626833783,8.404157201239862,0.5946969696969697,0.4880354285212936,-0.18992386966859942,12.811394369456767,9.682111970457694,7.5449399014661545,8.399748053453568,0.604245640636846,0.03408021314125603,-0.7117375479318828,-0.7428132448978126,15.530118581966173,11.742083860736644,8.733975157461387,10.173648490076225,0.5294117647058824,0.030234074122912794,0.03215714363208441,0.03204213975053892,0.032099590187997754
0.01,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x00000275D77FB280>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x00000276070AFCD0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.07191114e+01 2.00991455e+02 1.08347692e+01 1.36997421e+02
 1.41771460e+01 1.13636367e-01 1.01655540e+01 2.42706537e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],10.834769414405534,7.914401350436431,0.5568181818181818,-0.06305360381770642,-0.680195904701497,12.90913344753905,9.703096529627334,7.211913662839498,8.510475240740487,0.5921152388172858,0.07671496406486777,-1.0558108846412193,-1.0092884555207902,15.446118682516328,11.581024892959746,8.582035255925602,10.260388972086801,0.5565610859728507,0.04710452962960692,0.06190974684723735,0.058369198419506184,0.06011341196295378
0.01,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x00000275D77FB280>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x0000027606D7E940>,StandardScaler(),IsolationForest(contamination=0.05),"[1.05312643e+01 2.01319519e+02 1.08729343e+01 1.51737930e+02
 1.41887112e+01 1.28787860e-01 1.02052193e+01 2.26780772e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],10.872932936898877,8.232476525083772,0.5643939393939394,0.12635793331342987,-0.2962893770455315,13.084873493388445,9.802750954032597,7.498233834607391,8.663893906064724,0.5769522365428355,0.04005962646122962,-0.5990207633128016,-1.161985947988114,15.53605310719858,11.620355558826967,8.891303212722761,10.31453953696813,0.5067873303167421,0.012765351756941002,0.02641248910908531,0.01936111439240901,0.02261360703269732
0.001,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x00000275D77FB280>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x00000276073686D0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.04542961e+01 2.00908615e+02 1.08228827e+01 1.35950745e+02
 1.41742239e+01 2.04545453e-01 1.01566973e+01 2.46728063e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],10.8228812792346,8.180833009472014,0.6022727272727273,0.6172426579259089,0.0025825821469573906,13.054002262948082,9.743223854118924,7.330102190704547,8.705504894342551,0.5943896891584534,0.061584208997836266,-0.06879655813082612,-0.5701172192737936,15.471615833553674,11.535257742567854,8.580268378478268,10.296200305599218,0.5384615384615384,0.04730071264051939,0.05444246081917783,0.05350560810752736,0.05397200175091101
0.001,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x00000275D77FB280>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x00000276129D0130>,StandardScaler(),IsolationForest(contamination=0.05),"[1.04915085e+01 2.00672562e+02 1.08687897e+01 1.25039597e+02
 1.41658945e+01 1.43939391e-01 1.02060719e+01 2.58187652e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],10.868789511619566,8.288065968714886,0.571969696969697,0.3001829829437458,-0.16189953697936543,12.94050762181225,9.766528311631856,7.386939719587164,8.490551770428965,0.5852918877937832,0.0543077436447847,-0.485640047999921,-1.192744571175686,15.349549069206153,11.560281413832357,8.70804402344101,10.09464672616185,0.5271493212669683,0.03311330491289628,0.04371052427884049,0.041141324752119054,0.042406472081996646
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x00000275D77FB280>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x00000276101BDD30>,StandardScaler(),IsolationForest(contamination=0.05),"[1.04324055e+01 1.99385300e+02 1.08045568e+01 1.42530090e+02
 1.41203861e+01 1.13636367e-01 1.01385651e+01 3.20678353e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],10.804556301152553,8.012828715146782,0.5568181818181818,0.22729281711226212,-0.21107045588722828,13.030376738257528,9.793954835177406,7.331727843752962,8.593491126291784,0.5625473843821076,0.06137608932206186,-0.554341781676348,-1.057379640955268,15.420448668657176,11.57442991388558,8.905830737545585,10.189554451510284,0.5294117647058824,0.01115230634445512,0.03626419783325849,0.01887495081213467,0.026162663288439778
