learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,mean_absolute_error_residuals_cv,median_absolute_error_residuals_cv,avg_sign_accuracy,validation_train_error_mean,validation_train_error_median,validation_train_error_std,validation_train_abserror_mean,validation_train_abserror_median,validation_train_abserror_std,validation_training_success,validation_training_improvement,validation_test_error_mean,validation_test_error_median,validation_test_error_std,validation_test_abserror_mean,validation_test_abserror_median,validation_test_abserror_std,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.001,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.9,True,PCA(n_components=0.9),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F5B88AB8B0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001F5B9131DC0>,StandardScaler(),IsolationForest(contamination=0.05),"[9.92999840e+00 1.95523178e+02 1.03765163e+01 1.28158142e+02
 1.39829607e+01 8.60927030e-02 9.71669197e+00 2.42483616e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],10.376516335105897,7.175174316611628,0.543046357615894,-0.20938937002508284,-0.038955692711843515,12.342097919022228,9.112594195447105,6.470169871074017,8.323271690237641,0.5384105960264901,0.024293691922807652,-2.1778205197599583,-1.762440169816649,13.070542367126283,9.775784639598495,6.8937128164387005,8.934405012280198,0.46723044397463004,-0.027133228286304902,-0.001419768181748625,0.4642774062219471,
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.9,True,PCA(n_components=0.9),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F5B88AB8B0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001F595855FD0>,StandardScaler(),IsolationForest(contamination=0.05),"[9.89566994e+00 1.94697357e+02 1.03449259e+01 1.21981377e+02
 1.39533997e+01 1.32450312e-01 9.68089294e+00 6.63828850e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],10.34492484861223,7.355647734715454,0.5662251655629139,0.03692971270458347,0.08303427808825337,12.287994361762555,9.068230835691642,6.460842652538341,8.289081055735046,0.552317880794702,0.02570024324115234,-1.782654257673533,-1.3693330305225921,13.10516384501795,9.739936455956625,6.748714853120996,8.936585373164029,0.4693446088794926,-0.00552916236085606,0.010085540440148139,-0.014089559051109974,
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.9,True,PCA(n_components=0.9),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F5B88AB8B0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001F5923F71F0>,StandardScaler(),IsolationForest(contamination=0.05),"[9.92798996e+00 1.95770370e+02 1.03755064e+01 1.22699921e+02
 1.39917965e+01 9.93377492e-02 9.71370411e+00 1.16366148e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],10.375506636350892,7.438852702086232,0.5496688741721855,0.08408054982146439,0.11896238015518479,12.318822195055821,9.09086066667054,6.499473302172117,8.310351352858284,0.5390728476821192,0.019874713265300558,-1.802843318001026,-1.4208615085436858,13.096411465007206,9.736019164552202,6.811411790268172,8.932089778433621,0.46723044397463004,-0.014870733321294067,0.0025019899720032457,-0.11812659687394095,
0.01,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.9,True,PCA(n_components=0.9),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F5B88AB8B0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001F5948B0400>,StandardScaler(),IsolationForest(contamination=0.05),"[9.94427109e+00 1.95500809e+02 1.03687725e+01 1.29973572e+02
 1.39821606e+01 9.93377492e-02 9.70950890e+00 2.53897905e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],10.36877259714268,7.545004364470071,0.5496688741721855,-0.39860955940225495,-0.33798479661288566,12.308326501820451,9.09081137700765,6.5843036934332835,8.303991692194145,0.5397350993377483,0.0070822287526122706,-2.2412122101288428,-1.7850811926878931,13.050441028346524,9.759631891815049,6.816901651294802,8.938426530031789,0.47780126849894294,-0.015688698738373634,-0.004303234992880682,0.02582033132743268,
0.01,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.9,True,PCA(n_components=0.9),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F5B88AB8B0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001F5959CB7F0>,StandardScaler(),IsolationForest(contamination=0.05),"[9.96172619e+00 1.95830963e+02 1.03851299e+01 1.28055222e+02
 1.39939613e+01 8.60927030e-02 9.72047615e+00 8.54551792e-04]",[0. 0. 0. 0. 0. 0. 0. 0.],10.385130427776428,7.2642525846054085,0.543046357615894,-0.035078753991326726,-0.0032276886414412953,12.3250793025165,9.095553060281446,6.519134879895333,8.31413867423426,0.5384105960264901,0.016909733088032432,-1.9908959002818578,-1.671542866506869,13.095841496391426,9.759256779673175,6.850705362095876,8.945850964413802,0.46723044397463004,-0.02072530463242382,-0.001907785772195695,0.18369954038345762,
0.01,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.9,True,PCA(n_components=0.9),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F5B88AB8B0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001F5965C8C40>,StandardScaler(),IsolationForest(contamination=0.05),"[9.93158817e+00 1.95443756e+02 1.03757610e+01 1.22815865e+02
 1.39801197e+01 9.93377492e-02 9.71396446e+00 2.83008814e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],10.375759888891858,7.3299359316899455,0.5496688741721855,-0.21678949934608333,-0.08766894811964698,12.315818932804762,9.091414257114131,6.383906280432457,8.30769749836774,0.5403973509933775,0.03730230394127181,-2.0714024051476265,-1.73734051181732,13.069478582655961,9.74829071389758,6.955651279212278,8.93759274053089,0.4630021141649049,-0.036361789863748335,0.0004702570387617386,-2.8843343651330704,
0.1,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.9,True,PCA(n_components=0.9),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F5B88AB8B0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001F596D69FA0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.03034821e+01 1.93748322e+02 1.03180275e+01 1.35380753e+02
 1.39193506e+01 1.05960250e-01 9.65508461e+00 1.14803314e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],10.318026494826704,7.264126550584031,0.5529801324503312,0.16857564414130694,0.26288262881973856,12.266277285036097,9.050848276700057,6.417110511270627,8.277551226033879,0.5483443708609271,0.03229508185449292,-1.593017703112403,-1.2050631409668835,13.119891127717842,9.722887612467646,6.678138132811826,8.94090580006177,0.48625792811839325,0.004986462020849224,0.01864077193767107,0.008639030597343682,0.012690082707675543
0.1,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.9,True,PCA(n_components=0.9),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F5B88AB8B0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001F59891A190>,StandardScaler(),IsolationForest(contamination=0.05),"[1.03853865e+01 1.94957703e+02 1.03430014e+01 1.19750931e+02
 1.39627256e+01 1.25827789e-01 9.68089676e+00 5.30993938e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],10.343000466286894,7.2957345893939625,0.5629139072847682,0.15144965611497846,0.22918051204318468,12.287838664972107,9.067631839651575,6.47453406273884,8.290807944354247,0.5536423841059602,0.023635568655277547,-1.6297487835618119,-1.1538356549471,13.12379458406648,9.74286820202314,6.6941096129388304,8.931467001633346,0.47568710359408034,0.0026067809432966955,0.013121174799287122,0.004695673283607628,0.007849378953430533
0.1,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.9,True,PCA(n_components=0.9),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F5B88AB8B0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001F59943CBE0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.01925116e+01 1.95688904e+02 1.03609352e+01 1.41536392e+02
 1.39888849e+01 1.12582780e-01 9.69934845e+00 1.57934427e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],10.360934999133226,7.479376124625759,0.5562913907284768,-0.2562532708704968,-0.1713505752360508,12.307377912848578,9.090551995325557,6.459250721036421,8.297250222544807,0.5463576158940397,0.025940307665951234,-1.8631068530600532,-1.1153563221728502,13.070534388404027,9.690463532850258,6.541540033274483,8.956190908109262,0.507399577167019,0.02533898477477018,0.025639646220360707,0.025636120535798307,0.025637883317473627
0.001,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.9,True,PCA(n_components=0.9),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F5B88AB8B0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001F5917A38B0>,StandardScaler(),IsolationForest(contamination=0.05),"[9.91829014e+00 1.95664398e+02 1.03658257e+01 1.19333328e+02
 1.39880095e+01 7.28476718e-02 9.70358276e+00 1.70433521e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],10.365825205987447,7.236603696337487,0.5364238410596026,-0.028627931540884128,0.0888930114468861,12.304799206449452,9.082326712567093,6.513547413516884,8.298528824226135,0.5437086092715232,0.017752327069373595,-1.7404415403537792,-1.367591918203173,13.10073383712394,9.726445759647218,6.750270032656463,8.936475966855948,0.48414376321353064,-0.005760877348028148,0.005995724860672723,-0.017056983311483483,
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.9,True,PCA(n_components=0.9),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F5B88AB8B0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001F5920567F0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 9.95973396e+00  1.96256134e+02  1.04061184e+01  1.39060486e+02
  1.40091448e+01  7.28476718e-02  9.74411774e+00 -1.31475925e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],10.406118661247422,7.440856270873102,0.5364238410596026,-0.21127230980586761,-0.1662738153536486,12.30572118037059,9.086714834696826,6.509594818202503,8.297730747824469,0.5437086092715232,0.018348381308808514,-2.093450772598849,-1.6914497872626482,13.077352355312614,9.777972518334272,6.758333038619721,8.921751976121934,0.47357293868921774,-0.006962230169831881,0.0056930755694883164,-0.022438777134877828,
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.9,True,PCA(n_components=0.9),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F5B88AB8B0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001F59CDAD820>,StandardScaler(),IsolationForest(contamination=0.05),"[9.90308857e+00 1.94561264e+02 1.03516893e+01 1.30578018e+02
 1.39485216e+01 1.05960265e-01 9.68871975e+00 7.33268261e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],10.351689917086732,7.206143427924226,0.5529801324503312,-0.2127066802568885,-0.15528963475360436,12.289731892793524,9.07503127540058,6.524599261546717,8.286857956638842,0.5437086092715232,0.016085700372781356,-1.9793272094643308,-1.2901967770784477,13.102581719456333,9.748988322263472,6.699567414059683,8.96434878227283,0.4799154334038055,0.0017935923127465928,0.008939646342763974,0.003227329966707093,0.005371330238755167
0.01,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.9,True,PCA(n_components=0.9),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F5B88AB8B0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001F59DED8C70>,StandardScaler(),IsolationForest(contamination=0.05),"[9.93114948e+00 1.94961380e+02 1.03462677e+01 1.23464172e+02
 1.39628572e+01 1.32450312e-01 9.68395519e+00 5.29122353e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],10.346268006651446,7.315913852793121,0.5662251655629139,-0.05806748222287365,0.013716662802152113,12.293103756948389,9.074059419503106,6.457620439910137,8.290395329398411,0.5536423841059602,0.02618615524191141,-1.8719733651171944,-1.504040302575357,13.060416464381117,9.722346031823964,6.72763668377514,8.908530279081244,0.4693446088794926,-0.0023886067991350157,0.011898774221388197,-0.005256711934377496,
