learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,mean_absolute_error_residuals_cv,median_absolute_error_residuals_cv,avg_sign_accuracy,validation_train_error_mean,validation_train_error_median,validation_train_error_std,validation_train_abserror_mean,validation_train_abserror_median,validation_train_abserror_std,validation_training_success,validation_training_improvement,validation_test_error_mean,validation_test_error_median,validation_test_error_std,validation_test_abserror_mean,validation_test_abserror_median,validation_test_abserror_std,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.001,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x000002762777EA60>, 'l2_reg': 0.1, 'l1_reg': 0.0001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x00000276316A9CA0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.6,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x00000276B05C3BB0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.57527847e+01 1.70348475e+02 9.90894763e+00 1.18465284e+02
 1.30457023e+01 9.62552590e-02 9.24211788e+00 1.35760506e-02]","[5.88732039e+00 1.05579658e+02 4.79604209e-02 3.59986807e+01
 1.58126727e-01 8.03537733e-04 4.81983863e-02 3.50219655e-04]",9.908947869653389,7.573906446889395,0.548127631669773,0.39228263665255647,-0.18933657888223035,13.007999666805732,9.809874952762287,7.437671264833089,8.547244951467967,0.5724033358605004,0.047812979735341765,-0.47764891000929366,-0.8705809420405815,15.53087577693297,11.695044537415859,8.753764482469494,10.21530989324718,0.5158371040723982,0.028036791357278337,0.03792488554631005,0.0353467787100542,0.03661314705142887
0.001,64,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x000002762777EA60>, 'l2_reg': 0.1, 'l1_reg': 0.0001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x00000276316A9CA0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.6,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x00000276B9096100>,StandardScaler(),IsolationForest(contamination=0.05),"[1.47351224e+01 1.70606771e+02 9.89177926e+00 1.17972893e+02
 1.30565278e+01 1.28097606e-01 9.22687022e+00 1.18748148e-02]","[2.06134857e+00 8.96739939e+01 3.37643796e-02 2.56933397e+01
 1.33854357e-01 8.56735772e-04 3.38325748e-02 1.91917834e-04]",9.891778939186246,7.460519072427076,0.5640488023745428,0.6453878121864335,0.016342838167242912,12.95888523014277,9.69422743586257,7.2858361259741296,8.619756305231645,0.5959059893858984,0.06725124788321848,-0.235298266578971,-0.6481927401714315,15.541298198972182,11.67440756241335,8.93672847100163,10.246296741396295,0.5271493212669683,0.007721615444572481,0.03748643166389548,0.013852699530800561,0.022787897540620817
0.001,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x000002762777EA60>, 'l2_reg': 0.1, 'l1_reg': 0.0001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x00000276316A9CA0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.6,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x00000276950053D0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.76028426e+01 1.71670751e+02 9.92242018e+00 1.16261052e+02
 1.30976941e+01 1.08373026e-01 9.25472768e+00 5.58312734e-03]","[5.34833333e+00 8.16029936e+01 3.40499950e-02 2.76457945e+00
 1.21158153e-01 1.78733428e-03 3.29499850e-02 1.38763628e-04]",9.922420049476507,7.6241583671860225,0.5541865120452819,0.5648503101974103,-0.05115660559160504,13.048171660371604,9.925440540193321,7.568057381868141,8.484395462339513,0.5670962850644428,0.031120662497484963,0.29472889114279816,0.19924340327788312,15.442302289934005,11.618228242618223,8.571391444017813,10.161813331899419,0.5180995475113123,0.04828635187246051,0.03970350718497274,0.03784812391652893,0.038764716687442004
0.01,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x000002762777EA60>, 'l2_reg': 0.1, 'l1_reg': 0.0001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x00000276316A9CA0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.6,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x00000276C82B1E80>,StandardScaler(),IsolationForest(contamination=0.05),"[1.10344871e+01 1.70359385e+02 9.89166673e+00 1.24303815e+02
 1.30459401e+01 1.34178912e-01 9.22500992e+00 1.35498047e-02]","[2.48719714e-01 1.08584940e+02 3.54858675e-02 4.87891197e+01
 1.62833851e-01 9.36897223e-04 3.57904235e-02 3.86386561e-04]",9.891667014299559,7.656654433283559,0.5670894595154276,1.0073756600008374,0.4583999706372559,12.827037381430166,9.589923014692141,7.343121516284231,8.573917589311424,0.6057619408642911,0.059917446326005146,0.14043579383964516,-0.14706483821202176,15.542644320291588,11.560333874000992,8.341207428606229,10.375413176455423,0.5226244343891403,0.07384454396750229,0.06688099514675372,0.06615596089640281,0.06651749017845716
0.01,64,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x000002762777EA60>, 'l2_reg': 0.1, 'l1_reg': 0.0001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x00000276316A9CA0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.6,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x0000027686BC71F0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.15602077e+01 1.70814250e+02 9.91188399e+00 1.16227437e+02
 1.30643387e+01 1.41768475e-01 9.24808439e+00 1.07020736e-02]","[2.29565247e-01 9.20512117e+01 3.41925360e-02 6.57622736e+00
 1.37305659e-01 8.22704515e-05 3.53737713e-02 2.11302881e-04]",9.911883322779472,7.54615422836622,0.5708842410436944,1.0297675068365109,0.4149892718537568,12.843569204053104,9.636934511899018,7.304959862374875,8.548539383556239,0.620166793025019,0.06480298512309217,0.0019253540237026317,-0.43670321356867564,15.475418929843004,11.557571484276538,8.729117860058345,10.276586954034087,0.5475113122171946,0.030773398019351562,0.04778819157122187,0.04173014270822394,0.04465655667463663
0.01,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x000002762777EA60>, 'l2_reg': 0.1, 'l1_reg': 0.0001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x00000276316A9CA0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.6,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x00000276845BF190>,StandardScaler(),IsolationForest(contamination=0.05),"[1.05759023e+01 1.69875819e+02 9.94074790e+00 1.14915072e+02
 1.30288461e+01 1.02315869e-01 9.27725919e+00 1.60315235e-02]","[1.98062252e-02 8.32969249e+01 3.31811829e-02 4.23561939e+00
 1.24988835e-01 1.03258310e-03 3.38833087e-02 1.52120401e-04]",9.940748158463395,7.81267249558129,0.5511579347000759,0.4364609169355477,0.09345745229604285,12.381211043321562,9.258988805739383,7.108895242954084,8.22746079864626,0.6542835481425322,0.08990360857069175,-0.06891745004878555,-0.44301072245506434,15.587738654736658,11.664487729534503,9.05009768697509,10.325384063682,0.5248868778280543,-0.004866192593848541,0.042518707988421604,-0.010289312514060685,
0.1,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x000002762777EA60>, 'l2_reg': 0.1, 'l1_reg': 0.0001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x00000276316A9CA0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.6,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x00000276C83A1B20>,StandardScaler(),IsolationForest(contamination=0.05),"[1.13775374e+01 1.69276667e+02 9.93674596e+00 1.19254473e+02
 1.30062211e+01 8.26050937e-02 9.27337074e+00 1.93925699e-02]","[4.72562397e-01 7.68023808e+01 4.00411651e-02 4.68648122e+01
 1.14874755e-01 1.45862625e-03 4.08844915e-02 1.39881488e-04]",9.936745167734887,7.791080223472474,0.5413025471112031,0.8458710354072172,0.43162243050199267,12.943939722989823,9.738006981149951,7.45170832665029,8.565097037621511,0.579226686884003,0.046015924233818256,-0.24993075448860963,-0.315798826998316,15.517845478411342,11.571275478123257,8.473276350913268,10.328025158369675,0.5452488687782805,0.05918043759993824,0.05259818091687825,0.0517744622580494,0.05218469634598794
0.1,64,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x000002762777EA60>, 'l2_reg': 0.1, 'l1_reg': 0.0001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x00000276316A9CA0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.6,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x00000276AC069640>,StandardScaler(),IsolationForest(contamination=0.05),"[1.14182997e+01 1.69790675e+02 9.94603666e+00 1.21906975e+02
 1.30243270e+01 1.15986745e-01 9.28095881e+00 1.68050528e-02]","[1.17534593e-01 1.04759390e+02 4.29046039e-02 5.83286213e+01
 1.57587726e-01 1.75753611e-03 4.51567126e-02 3.50351886e-04]",9.946037110347268,7.639704299189872,0.5579933733692276,1.2888696526275565,0.7661336297372205,12.866655213494363,9.788381620283358,7.516476711617534,8.445599546281898,0.5959059893858984,0.03772413325605471,0.6459246493714303,0.26924588784344616,15.49165693819549,11.620680349408367,8.796683879975292,10.250032878101473,0.5497737556561086,0.02327129013819826,0.030497711697126485,0.02878541376913922,0.029629195908996635
0.1,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x000002762777EA60>, 'l2_reg': 0.1, 'l1_reg': 0.0001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x00000276316A9CA0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.6,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x00000276BE2FEC70>,StandardScaler(),IsolationForest(contamination=0.05),"[1.23059400e+01 1.71228287e+02 9.99510193e+00 1.33388730e+02
 1.30793676e+01 9.32353139e-02 9.32551765e+00 8.47258170e-03]","[2.55820127e+00 1.06503257e+02 3.69372098e-02 6.66182134e+01
 1.58425290e-01 1.13738125e-03 3.77289299e-02 3.58438244e-04]",9.995102031005665,7.90564632437574,0.5466176572099123,-1.0401956264992747,-1.2904377085138545,13.067669823213745,9.929817307231074,7.524518135228543,8.553989680695349,0.5655799848369977,0.03669465253363342,-2.5002931520863734,-2.771088508771278,16.06012760629352,12.287790456014276,9.778874204048742,10.623613578226628,0.4683257918552036,-0.08578497483169858,-0.02454516114903258,0.12824726735109404,
0.001,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x000002762777EA60>, 'l2_reg': 0.1, 'l1_reg': 0.0001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x00000276316A9CA0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.6,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x00000276BE2FEFD0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.53217980e+01 1.70378489e+02 9.88780848e+00 1.19106344e+02
 1.30465768e+01 1.49323533e-01 9.22345829e+00 1.34569208e-02]","[4.19843930e+00 1.10191152e+02 3.67031806e-02 3.85062277e+01
 1.65316719e-01 8.96483011e-04 3.67312341e-02 4.08485432e-04]",9.887809014540586,7.507319541133512,0.5746617657209913,0.748651334051245,0.255403332696472,13.032053768771943,9.859325310067769,7.510157021822531,8.550747397279736,0.5724033358605004,0.0385331938316885,0.4229726675589051,-0.4959252353365273,15.468705642298882,11.602650052563284,8.77013983850425,10.224158323301362,0.5113122171945701,0.026218574334638287,0.03237588408316339,0.031204874721939557,0.031784987129573464
0.001,64,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x000002762777EA60>, 'l2_reg': 0.1, 'l1_reg': 0.0001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x00000276316A9CA0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.6,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x00000276B0FE1670>,StandardScaler(),IsolationForest(contamination=0.05),"[1.81678222e+01 1.70078812e+02 9.92031447e+00 1.13746641e+02
 1.30362724e+01 1.34151302e-01 9.25398127e+00 1.49291356e-02]","[1.25891882e+01 9.00264152e+01 4.07631352e-02 2.67513207e+01
 1.34416279e-01 2.06297771e-03 4.14981217e-02 2.18347048e-04]",9.92031438315921,7.519926138154164,0.5670756540346518,0.6653092252370948,0.01058101583667126,13.077536687736382,9.925892874037215,7.416646754692568,8.536207384721221,0.558756633813495,0.0505045837267526,0.13501852267782463,-0.35538479701073644,15.536206735912959,11.750464919128275,8.700939021447045,10.14916122623859,0.47737556561085975,0.03390219985624288,0.04220339179149774,0.040570589672502586,0.041378937772261856
0.001,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x000002762777EA60>, 'l2_reg': 0.1, 'l1_reg': 0.0001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x00000276316A9CA0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.6,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000002768B313CA0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.82473202e+01 1.71149536e+02 9.90934563e+00 1.16120646e+02
 1.30777582e+01 1.49326978e-01 9.24517282e+00 8.61859322e-03]","[8.95755927e+00 8.19293409e+01 3.23882958e-02 6.60972878e+01
 1.21771873e-01 7.24783852e-04 3.33542163e-02 1.26531554e-04]",9.909346093446635,7.4965142735462535,0.5746634914060881,0.9330914042078986,0.42771959281110805,13.094675023417164,9.903440283732367,7.499888173805557,8.61332051611231,0.5686125852918877,0.039847834321523654,0.2663807893363022,-0.21741400069475553,15.39234196883273,11.572667018443527,8.592818265153188,10.137307359930725,0.5384615384615384,0.045907251787753026,0.04287754305463834,0.042663465139870356,0.04277037015732799
